40.265	183.6406	184.95	2975.04
40.265	185.5469	185.575	2975.04
40.265	187.4375	186.2	2975.04
40.265	189.375	187.05	2975.04
40.266	191.25	188.2	2974.97
40.266	193.2031	189.575	2974.97
40.266	195.0469	191.15	2974.97
40.266	196.9688	192.925	2974.97
40.267	200.7812	197.325	2975.17
40.267	202.6875	199.875	2975.17
40.267	204.4531	202.825	2975.17
40.268	206.375	206.075	2975.09
40.268	208.2188	209.675	2975.09
40.268	210.1094	213.825	2975.09
40.268	211.9844	217.875	2975.09
40.269	213.9062	223.075	2975.02
40.269	215.75	228.475	2975.02
40.269	217.6719	234.65	2975.02
40.269	219.5312	240.85	2975.02
40.27	223.3594	237.725	2975.22
40.27	225.2656	229.525	2975.22
40.27	227.1562	0.0	2975.22
40.271	229.0156	247.275	2975.14
40.271	230.9375	257.55	2975.14
40.271	232.7656	271.025	2975.14
40.272	234.6875	273.55	2975.07
40.272	236.5625	286.15	2975.07
40.272	238.4375	303.375	2975.07
40.272	240.3281	318.4	2975.07
40.273	242.2031	326.2	2975.0
40.273	246.0	315.95	2975.27
40.273	247.9375	313.975	2975.27
40.273	249.8125	320.475	2975.27
40.274	251.8438	304.2	2975.19
40.274	261.2031	0.0	2975.19
40.274	263.0938	0.0	2975.19
40.275	265.0	0.0	2975.12
40.275	259.4688	301.1	2975.12
40.275	261.3594	300.825	2975.12
40.275	263.2656	298.875	2975.12
40.276	272.6719	0.0	2975.05
40.276	268.6719	771.5	2975.32
40.276	270.5781	763.35	2975.32
40.277	272.4688	0.0	2975.25
40.277	274.7812	293.775	2975.25
40.277	276.3281	805.85	2975.25
40.277	278.25	795.3	2975.25
40.278	280.1719	802.45	2975.17
40.278	282.0625	786.85	2975.17
40.278	283.9688	783.2	2975.17
40.278	285.8906	781.625	2975.17
40.279	287.7969	781.175	2975.1
40.279	291.9375	311.75	2975.37
40.279	293.8281	302.025	2975.37
40.28	295.7656	293.2	2975.3
40.28	297.6719	285.45	2975.3
40.28	299.6094	278.025	2975.3
40.28	301.5312	271.625	2975.3
40.281	303.4531	265.475	2975.22
40.281	305.3906	260.075	2975.22
40.281	307.2188	280.775	2975.22
40.282	309.1875	276.6	2975.15
40.282	311.1094	266.425	2975.15
40.282	314.9844	247.9	2975.42
40.283	316.9062	239.875	2975.35
40.283	318.7969	232.7	2975.35
40.283	320.7188	226.25	2975.35
40.283	322.6562	220.175	2975.35
40.283	324.5312	214.725	2975.35
40.284	326.4219	209.825	2975.28
40.284	328.3594	205.2	2975.28
40.284	330.2812	201.3	2975.28
40.285	339.5	0.0	2975.2
40.285	334.0938	194.625	2975.2
40.288	358.8438	175.625	2975.25
40.288	0.75	175.55	2975.25
40.289	2.6719	175.85	2975.18
40.289	4.5938	176.0	2975.18
40.289	6.4688	176.625	2975.18
40.289	8.3594	177.45	2975.18
40.29	10.2188	178.525	2975.11
40.29	12.1719	179.65	2975.11
40.29	14.0781	181.2	2975.11
40.29	23.125	0.0	2975.11
40.291	25.0156	0.0	2975.03
40.291	28.8125	0.0	2975.3
40.292	30.7031	0.0	2975.23
40.292	32.6094	0.0	2975.23
40.292	34.6406	0.0	2975.23
40.292	36.4062	0.0	2975.23
40.292	38.3281	0.0	2975.23
40.293	33.1719	162.5	2975.16
40.293	42.125	0.0	2975.16
40.293	36.7656	197.45	2975.16
40.293	38.7344	189.475	2975.16
40.294	40.6406	187.1	2975.08
40.294	44.3906	190.625	2975.36
40.295	46.2812	201.95	2975.28
40.295	48.125	209.575	2975.28
40.295	49.9688	217.7	2975.28
40.295	51.8906	227.5	2975.28
40.296	53.7656	237.15	2975.21
40.296	55.6094	245.075	2975.21
40.296	57.5	258.225	2975.21
40.296	59.3906	272.625	2975.21
40.297	61.25	0.0	2975.13
40.297	63.0469	0.0	2975.13
40.297	66.7812	426.075	2975.41
40.298	68.7031	426.05	2975.33
40.298	70.5469	0.0	2975.33
40.298	72.4219	494.15	2975.33
40.298	74.2969	0.0	2975.33
40.299	76.1719	0.0	2975.26
40.299	85.8125	0.0	2975.26
40.299	79.9219	904.775	2975.26
40.299	81.8125	831.25	2975.26
40.3	91.6719	0.0	2975.19
40.3	85.7969	844.275	2975.19
40.3	89.625	834.15	2975.46
40.301	91.5469	835.25	2975.39
40.301	93.4531	831.775	2975.39
40.301	95.3906	724.725	2975.39
40.301	97.2812	735.975	2975.39
40.302	99.1875	737.3	2975.31
40.302	101.125	737.725	2975.31
40.302	103.0312	732.525	2975.31
40.303	104.9688	655.7	2975.24
40.303	106.8125	0.0	2975.24
40.303	108.75	564.95	2975.24
40.303	112.6094	474.375	2975.51
40.304	114.5469	437.6	2975.44
40.304	116.4688	408.375	2975.44
40.304	118.4062	382.425	2975.44
40.305	120.3281	360.425	2975.36
40.305	122.25	341.625	2975.36
40.305	124.2031	325.225	2975.36
40.305	126.1094	310.55	2975.36
40.306	128.0625	296.825	2975.29
40.306	129.9844	285.375	2975.29
40.306	131.9375	275.0	2975.29
40.307	135.7969	257.05	2975.49
40.307	137.7344	248.975	2975.49
40.307	139.6406	241.65	2975.49
40.307	141.5781	235.225	2975.49
40.308	143.5156	229.2	2975.41
40.308	145.4219	223.7	2975.41
40.308	147.3594	218.575	2975.41
40.308	149.2969	214.125	2975.41
40.309	151.2031	210.125	2975.34
40.309	153.0938	206.55	2975.34
40.309	154.9844	203.15	2975.34
40.31	158.7969	197.275	2975.54
40.31	160.7031	194.825	2975.54
40.31	162.625	192.8	2975.54
40.31	164.5156	191.1	2975.54
40.311	166.4531	189.5	2975.47
40.311	168.3125	188.0	2975.47
40.311	170.25	186.975	2975.47
40.311	172.1719	186.1	2975.47
40.312	174.0469	185.4	2975.39
40.312	175.9688	184.8	2975.39
40.312	177.8438	184.55	2975.39
40.313	181.7656	184.625	2975.59
40.313	183.6719	184.95	2975.59
40.313	185.5469	185.675	2975.59
40.313	187.4844	186.175	2975.59
40.314	189.4062	187.05	2975.52
40.314	191.2969	188.2	2975.52
40.314	193.2188	189.575	2975.52
40.315	195.0625	191.15	2975.44
40.315	196.9688	192.975	2975.44
40.315	198.8906	194.925	2975.44
40.315	200.75	197.325	2975.44
40.316	204.4844	202.85	2975.64
40.316	206.3281	206.05	2975.64
40.316	208.2188	209.675	2975.64
40.316	210.1094	213.825	2975.64
40.317	212.0	218.0	2975.57
40.317	213.9219	223.075	2975.57
40.317	215.75	228.475	2975.57
40.318	217.6562	234.65	2975.49
40.318	219.5312	240.825	2975.49
40.318	221.4062	245.975	2975.49
40.318	223.3438	237.55	2975.49
40.319	227.1719	0.0	2975.69
40.319	229.0312	247.3	2975.69
40.319	230.9219	257.625	2975.69
40.32	232.7969	271.05	2975.62
40.32	234.7031	275.85	2975.62
40.32	236.5781	286.075	2975.62
40.32	238.4688	303.6	2975.62
40.321	240.3438	318.375	2975.55
40.321	242.2344	326.0	2975.55
40.321	244.1406	320.675	2975.55
40.321	246.0625	315.975	2975.55
40.322	249.8594	320.575	2975.75
40.322	251.8594	304.425	2975.75
40.322	261.2344	0.0	2975.75
40.323	263.125	0.0	2975.67
40.323	265.0469	0.0	2975.67
40.323	259.4844	301.325	2975.67
40.323	261.375	303.25	2975.67
40.324	263.2969	298.7	2975.6
40.324	272.7188	0.0	2975.6
40.324	274.5781	0.0	2975.6
40.325	268.7188	771.875	2975.52
40.325	272.5	0.0	2975.8
40.325	274.7812	293.775	2975.8
40.326	276.3594	805.05	2975.72
40.326	278.2812	795.425	2975.72
40.326	280.1875	803.45	2975.72
40.326	282.1094	786.8	2975.72
40.326	284.0156	783.45	2975.72
40.327	285.9375	781.975	2975.65
40.327	287.8438	781.2	2975.65
40.327	289.75	779.775	2975.65
40.328	291.9531	311.75	2975.58
40.328	295.8125	292.95	2975.85
40.328	297.7188	285.25	2975.85
40.329	299.6406	278.0	2975.77
40.329	301.5469	271.425	2975.77
40.329	303.5	265.45	2975.77
40.329	305.4062	259.975	2975.77
40.33	307.2656	280.85	2975.7
40.33	309.1875	276.6	2975.7
40.33	311.1562	266.4	2975.7
40.33	313.0625	256.9	2975.7
40.331	314.9844	247.9	2975.63
40.331	318.8594	232.7	2975.9
40.331	320.7656	226.05	2975.9
40.332	322.7188	220.125	2975.83
40.332	324.5781	214.7	2975.83
40.332	326.5	209.8	2975.83
40.332	328.4219	205.125	2975.83
40.333	330.3438	201.1	2975.75
40.333	339.5469	0.0	2975.75
40.333	334.1562	194.625	2975.75
40.333	336.0625	191.825	2975.75
40.334	338.0156	188.95	2975.68
40.336	355.0938	176.175	2975.8
40.336	357.0	175.8	2975.8
40.336	358.9219	175.625	2975.8
40.337	0.7969	175.55	2975.73
40.337	2.75	175.85	2975.73
40.337	4.6094	176.0	2975.73
40.338	6.5156	176.625	2975.66
40.338	8.4375	177.475	2975.66
40.338	10.2812	178.575	2975.66
40.338	12.1875	179.65	2975.66
40.339	14.0781	181.225	2975.58
40.339	25.0625	0.0	2975.85
40.339	26.9688	0.0	2975.85
40.339	28.875	0.0	2975.85
40.34	30.75	0.0	2975.78
40.34	32.6406	0.0	2975.78
40.34	34.6875	0.0	2975.78
40.341	36.4531	0.0	2975.71
40.341	38.375	0.0	2975.71
40.341	33.2344	162.325	2975.71
40.341	42.1562	0.0	2975.71
40.342	36.7969	196.775	2975.63
40.342	40.6562	187.25	2975.91
40.342	49.75	0.0	2975.91
40.343	44.4219	190.6	2975.83
40.343	46.3125	202.2	2975.83
40.343	48.1719	209.575	2975.83
40.343	50.0625	218.075	2975.83
40.344	51.9375	227.55	2975.76
40.344	53.7969	236.9	2975.76
40.344	55.6719	245.175	2975.76
40.344	57.5312	258.6	2975.76
40.345	59.4062	273.1	2975.68
40.345	63.1094	0.0	2975.96
40.345	65.0	368.2	2975.96
40.346	66.8438	427.15	2975.88
40.346	68.7656	426.075	2975.88
40.346	70.5938	0.0	2975.88
40.346	72.4844	494.3	2975.88
40.347	74.3438	589.675	2975.81
40.347	76.1875	0.0	2975.81
40.347	85.8594	0.0	2975.81
40.348	79.9844	902.425	2975.74
40.348	81.9062	830.9	2975.74
40.348	85.8281	844.625	2976.01
40.349	87.7656	840.65	2975.94
40.349	89.6562	834.2	2975.94
40.349	91.5781	835.575	2975.94
40.349	93.4844	831.675	2975.94
40.349	95.4375	724.875	2975.94
40.35	97.3281	735.9	2975.86
40.35	99.25	737.325	2975.86
40.35	101.1562	737.575	2975.86
40.351	103.0625	732.375	2975.79
40.351	105.0	655.875	2975.79
40.351	108.8281	564.625	2976.06
40.352	110.7344	514.875	2975.99
40.352	112.6875	474.2	2975.99
40.352	114.5938	437.575	2975.99
40.352	116.5469	407.475	2975.99
40.353	118.4375	382.275	2975.91
40.353	120.4219	359.8	2975.91
40.353	122.3125	341.475	2975.91
40.353	124.2656	324.825	2975.91
40.354	126.1719	310.075	2975.84
40.354	128.1094	296.75	2975.84
40.354	131.9844	274.675	2976.11
40.355	133.8906	265.3	2976.04
40.355	135.8281	256.85	2976.04
40.355	137.7656	248.875	2976.04
40.355	139.7188	241.625	2976.04
40.356	141.625	235.075	2975.96
40.356	143.5781	229.175	2975.96
40.356	145.4844	223.575	2975.96
40.356	147.3594	218.525	2975.96
40.357	149.3125	214.125	2975.89
40.357	151.2656	210.025	2975.89
40.357	155.0312	203.15	2976.16
40.358	156.8906	200.1	2976.09
40.358	158.8594	197.25	2976.09
40.358	160.7812	194.825	2976.09
40.359	162.6562	192.8	2976.02
40.359	164.5469	191.075	2976.02
40.359	166.4844	189.525	2976.02
40.359	168.4062	187.95	2976.02
40.359	170.2969	187.0	2976.02
40.36	172.2344	186.075	2975.94
40.36	174.0938	185.375	2975.94
40.361	177.9219	184.55	2976.14
40.361	179.8906	184.6	2976.14
40.361	181.7969	184.65	2976.14
40.361	183.6719	184.925	2976.14
40.362	185.5938	185.7	2976.07
40.362	187.5312	186.2	2976.07
40.362	189.4062	187.075	2976.07
40.362	191.3281	188.2	2976.07
40.363	193.2344	189.575	2975.99
40.363	195.125	191.175	2975.99
40.363	196.9844	192.975	2975.99
40.364	200.8125	197.425	2976.19
40.364	202.7188	199.95	2976.19
40.364	204.5156	203.075	2976.19
40.364	206.375	206.075	2976.19
40.365	208.25	209.85	2976.12
40.365	210.1406	213.85	2976.12
40.365	212.0469	218.0	2976.12
40.365	213.9375	223.1	2976.12
40.366	215.8438	228.6	2976.04
40.366	217.7344	234.7	2976.04
40.366	219.6094	241.025	2976.04
40.367	223.4062	237.525	2976.24
40.367	225.3125	229.25	2976.24
40.367	227.2188	0.0	2976.24
40.368	229.0938	247.7	2976.17
40.368	230.9688	257.75	2976.17
40.368	232.8438	271.95	2976.17
40.368	234.75	278.75	2976.17
40.369	236.625	286.15	2976.1
40.369	238.5	303.75	2976.1
40.369	240.4219	315.675	2976.1
40.369	242.2656	325.975	2976.1
40.37	246.0625	315.75	2976.29
40.37	247.9688	314.5	2976.29
40.37	249.875	320.45	2976.29
40.371	251.9062	304.7	2976.22
40.371	261.2656	0.0	2976.22
40.371	263.1719	0.0	2976.22
40.371	265.0781	0.0	2976.22
40.372	259.5156	301.525	2976.15
40.372	261.4062	303.4	2976.15
40.372	263.3281	298.6	2976.15
40.372	272.7188	0.0	2976.15
40.373	268.7344	771.825	2976.35
40.373	270.6406	762.4	2976.35
40.373	272.5469	0.0	2976.35
40.374	274.8281	293.675	2976.27
40.374	276.3906	805.7	2976.27
40.374	278.3125	795.175	2976.27
40.374	280.2031	803.225	2976.27
40.375	282.1406	786.975	2976.2
40.375	284.0469	783.65	2976.2
40.375	285.9375	781.925	2976.2
40.375	287.8594	781.6	2976.2
40.376	291.9844	311.65	2976.4
40.376	293.9062	301.925	2976.4
40.376	295.8281	292.925	2976.4
40.377	297.75	285.225	2976.32
40.377	299.6875	277.975	2976.32
40.377	301.5625	271.425	2976.32
40.377	303.5312	265.425	2976.32
40.378	305.4219	259.975	2976.25
40.378	307.3281	280.975	2976.25
40.378	309.2344	276.55	2976.25
40.378	311.1562	266.125	2976.25
40.379	314.9844	247.9	2976.45
40.379	316.9688	239.825	2976.45
40.379	318.875	232.65	2976.45
40.38	320.7969	226.05	2976.37
40.38	322.6875	219.9	2976.37
40.38	324.5938	214.475	2976.37
40.381	326.5156	209.75	2976.3
40.381	328.4062	205.1	2976.3
40.381	330.375	201.1	2976.3
40.381	339.5625	0.0	2976.3
40.382	334.1875	194.625	2976.23
40.384	355.1094	176.175	2976.35
40.385	357.0156	175.8	2976.28
40.385	358.9219	175.65	2976.28
40.385	0.875	175.55	2976.28
40.385	2.7344	175.85	2976.28
40.386	4.6094	176.0	2976.2
40.386	6.5625	176.625	2976.2
40.386	8.4219	177.525	2976.2
40.386	10.3594	178.575	2976.2
40.387	12.1875	179.65	2976.13
40.387	14.1094	181.25	2976.13
40.387	25.0781	0.0	2976.4
40.388	26.9688	0.0	2976.33
40.388	28.8906	0.0	2976.33
40.388	30.7812	0.0	2976.33
40.388	32.6875	0.0	2976.33
40.389	34.6875	0.0	2976.26
40.389	36.4688	0.0	2976.26
40.389	38.3594	0.0	2976.26
40.389	33.2031	0.0	2976.26
40.39	42.1719	0.0	2976.18
40.39	36.8125	196.725	2976.18
40.391	40.6875	187.225	2976.38
40.391	49.75	0.0	2976.38
40.391	44.4531	190.45	2976.38
40.391	46.3281	202.225	2976.38
40.392	48.1875	209.625	2976.31
40.392	50.0781	218.1	2976.31
40.392	51.9531	227.6	2976.31
40.392	53.8125	236.925	2976.31
40.392	55.6875	245.225	2976.31
40.393	57.5469	258.625	2976.23
40.393	59.4062	273.125	2976.23
40.394	63.0938	0.0	2976.43
40.394	64.9844	368.225	2976.43
40.394	66.8281	427.15	2976.43
40.394	68.75	426.15	2976.43
40.395	70.5938	0.0	2976.36
40.395	72.4688	494.4	2976.36
40.395	74.3281	589.75	2976.36
40.395	76.1719	0.0	2976.36
40.396	85.8438	0.0	2976.28
40.396	79.9531	902.975	2976.28
40.396	81.8906	830.45	2976.28
40.397	85.8281	844.275	2976.48
40.397	87.7656	844.275	2976.48
40.397	89.6719	834.725	2976.48
40.397	91.5625	835.625	2976.48
40.398	93.4844	831.8	2976.41
40.398	95.4062	724.85	2976.41
40.398	97.3281	739.175	2976.41
40.398	99.2344	737.325	2976.41
40.399	101.1562	737.375	2976.34
40.399	103.0625	732.075	2976.34
40.399	105.0	655.775	2976.34
40.4	108.8125	564.425	2976.53
40.4	110.7344	514.85	2976.53
40.4	112.6719	474.0	2976.53
40.4	114.5938	437.575	2976.53
40.401	116.5312	407.525	2976.46
40.401	118.4531	382.25	2976.46
40.401	120.3906	359.85	2976.46
40.402	122.3281	341.025	2976.39
40.402	124.25	324.85	2976.39
40.402	126.1719	310.05	2976.39
40.402	128.0938	296.75	2976.39
40.403	131.9844	274.675	2976.59
40.403	133.9219	265.25	2976.59
40.403	135.8125	257.0	2976.59
40.404	137.75	249.0	2976.51
40.404	139.6562	241.625	2976.51
40.404	141.625	235.075	2976.51
40.404	143.5156	229.15	2976.51
40.405	145.4219	223.7	2976.44
40.405	147.3438	218.525	2976.44
40.405	149.3125	214.15	2976.44
40.405	151.2344	210.05	2976.44
40.406	154.9844	203.15	2976.64
40.406	156.9375	200.1	2976.64
40.406	158.8438	197.225	2976.64
40.407	160.7344	194.85	2976.56
40.407	162.625	192.8	2976.56
40.407	164.5625	191.075	2976.56
40.407	166.4531	189.525	2976.56
40.408	168.375	188.0	2976.49
40.408	170.2969	187.0	2976.49
40.408	172.1719	186.075	2976.49
40.408	174.1094	185.375	2976.49
40.409	177.875	184.55	2976.69
40.409	179.9062	184.6	2976.69
40.409	181.7969	184.625	2976.69
40.41	183.6406	184.925	2976.61
40.41	185.5625	185.675	2976.61
40.41	187.5	186.2	2976.61
40.41	189.375	187.075	2976.61
40.411	191.3125	188.225	2976.54
40.411	193.2188	189.575	2976.54
40.411	195.0938	191.15	2976.54
40.412	197.0156	192.95	2976.47
40.412	200.8125	197.375	2976.74
40.412	202.7188	199.9	2976.74
40.412	204.4688	202.85	2976.74
40.413	206.375	206.05	2976.67
40.413	208.2812	209.8	2976.67
40.413	210.1406	213.85	2976.67
40.414	212.0	217.975	2976.59
40.414	213.9375	223.1	2976.59
40.414	215.7969	228.525	2976.59
40.414	217.6719	234.7	2976.59
40.415	219.5469	240.85	2976.52
40.415	223.375	237.55	2976.79
40.415	225.3281	229.275	2976.79
40.416	227.2031	0.0	2976.72
40.416	229.0625	247.325	2976.72
40.416	230.9219	257.775	2976.72
40.416	232.8281	271.1	2976.72
40.417	234.7188	275.85	2976.64
40.417	236.5938	286.125	2976.64
40.417	238.4688	303.7	2976.64
40.417	240.3438	318.575	2976.64
40.418	242.2344	325.975	2976.57
40.418	246.0312	315.95	2976.84
40.418	247.9219	314.1	2976.84
40.419	249.8438	320.7	2976.77
40.419	251.875	304.8	2976.77
40.419	261.2188	0.0	2976.77
40.419	263.1406	0.0	2976.77
40.42	265.0469	0.0	2976.69
40.42	259.5156	301.675	2976.69
40.42	261.3906	303.45	2976.69
40.42	263.2812	298.75	2976.69
40.421	272.7031	0.0	2976.62
40.421	268.7031	771.7	2976.89
40.421	270.625	763.0	2976.89
40.422	272.5	0.0	2976.82
40.422	274.7969	293.725	2976.82
40.422	276.3594	805.175	2976.82
40.422	278.2656	794.825	2976.82
40.423	280.1719	803.175	2976.75
40.423	282.1094	786.6	2976.75
40.423	284.0312	783.675	2976.75
40.424	285.9219	781.8	2976.67
40.424	287.8438	781.55	2976.67
40.424	291.9375	311.675	2976.94
40.425	293.875	301.925	2976.87
40.425	295.8125	292.95	2976.87
40.425	297.7188	285.25	2976.87
40.425	299.6094	277.975	2976.87
40.425	301.5469	271.4	2976.87
40.426	303.4531	265.425	2976.8
40.426	305.375	260.075	2976.8
40.426	307.2812	280.9	2976.8
40.427	309.1875	276.55	2976.72
40.427	311.1094	266.4	2976.72
40.427	314.9375	247.925	2977.0
40.428	316.875	239.85	2976.92
40.428	318.8281	232.675	2976.92
40.428	320.7344	226.225	2976.92
40.428	322.6875	220.125	2976.92
40.429	324.5625	214.7	2976.85
40.429	326.4688	209.75	2976.85
40.429	328.4062	205.175	2976.85
40.429	330.3281	201.125	2976.85
40.43	339.5312	0.0	2976.77
40.43	334.1562	194.625	2976.77
40.433	355.0781	176.175	2976.83
40.433	357.0	175.825	2976.83
40.433	358.875	175.6	2976.83
40.434	0.8125	175.55	2976.75
40.434	2.7188	175.875	2976.75
40.434	4.5781	176.0	2976.75
40.434	6.5156	176.625	2976.75
40.435	8.3906	177.475	2976.68
40.435	10.2969	178.55	2976.68
40.435	12.2188	179.65	2976.68
40.435	14.1094	181.25	2976.68
40.436	25.0312	0.0	2976.88
40.436	26.9531	0.0	2976.88
40.436	28.8438	0.0	2976.88
40.437	30.7344	0.0	2976.8
40.437	32.6406	0.0	2976.8
40.437	34.6719	0.0	2976.8
40.437	36.4375	0.0	2976.8
40.438	38.3594	0.0	2976.73
40.438	33.2344	162.25	2976.73
40.438	42.1562	0.0	2976.73
40.438	36.7969	196.8	2976.73
40.439	40.6719	187.2	2976.93
40.439	49.7344	0.0	2976.93
40.439	44.4062	190.6	2976.93
40.44	46.3125	202.2	2976.85
40.44	48.1875	209.625	2976.85
40.44	50.0781	218.1	2976.85
40.44	51.9062	227.6	2976.85
40.441	53.8281	237.0	2976.78
40.441	55.6562	245.25	2976.78
40.441	57.5312	258.55	2976.78
40.441	59.4219	273.125	2976.78
40.442	63.0938	0.0	2976.98
40.442	64.9844	368.25	2976.98
40.442	66.8125	427.025	2976.98
40.443	68.7344	426.1	2976.91
40.443	70.5938	0.0	2976.91
40.443	72.4688	494.45	2976.91
40.443	74.3281	589.825	2976.91
40.444	76.1719	0.0	2976.83
40.444	85.8438	0.0	2976.83
40.444	79.9531	902.975	2976.83
40.445	81.8906	830.275	2976.76
40.445	85.8125	844.325	2977.03
40.445	87.7344	838.55	2977.03
40.445	89.6562	834.7	2977.03
40.446	91.5625	835.625	2976.96
40.446	93.4844	831.725	2976.96
40.446	95.4219	724.9	2976.96
40.447	97.3281	738.425	2976.88
40.447	99.25	737.7	2976.88
40.447	101.1562	737.4	2976.88
40.447	103.0625	732.25	2976.88
40.448	105.0156	655.9	2976.81
40.448	108.7812	564.45	2977.08
40.448	110.7188	514.925	2977.08
40.449	112.6719	473.825	2977.01
40.449	114.5938	437.575	2977.01
40.449	116.5312	407.55	2977.01
40.449	118.4375	382.3	2977.01
40.45	120.3594	360.3	2976.93
40.45	122.3281	341.35	2976.93
40.45	124.2344	324.875	2976.93
40.45	126.1562	310.025	2976.93
40.451	128.0938	296.7	2976.86
40.451	131.9844	274.7	2977.13
40.451	133.8906	265.2	2977.13
40.452	135.8281	257.0	2977.06
40.452	137.75	248.95	2977.06
40.452	139.6875	241.575	2977.06
40.452	141.5938	235.075	2977.06
40.453	143.5312	229.15	2976.99
40.453	145.4375	223.675	2976.99
40.453	147.375	218.5	2976.99
40.453	149.3281	214.15	2976.99
40.454	151.2031	210.05	2976.91
40.454	155.0156	203.15	2977.18
40.454	156.9062	200.125	2977.18
40.455	158.8281	197.225	2977.11
40.455	160.7344	194.825	2977.11
40.455	162.6562	192.775	2977.11
40.455	164.5625	191.075	2977.11
40.456	166.4844	189.525	2977.04
40.456	168.4062	187.975	2977.04
40.456	170.2656	187.0	2977.04
40.457	172.1719	186.075	2976.96
40.457	174.1094	185.375	2976.96
40.457	177.8906	184.55	2977.24
40.458	179.8906	184.625	2977.16
40.458	181.8438	184.625	2977.16
40.458	183.7188	184.925	2977.16
40.458	185.6094	185.65	2977.16
40.458	187.5469	186.175	2977.16
40.459	189.4062	187.075	2977.09
40.459	191.3281	188.2	2977.09
40.459	193.2188	189.575	2977.09
40.46	195.1094	191.15	2977.01
40.46	197.0312	192.925	2977.01
40.46	200.8281	197.45	2977.29
40.461	202.7031	199.925	2977.21
40.461	204.5156	203.025	2977.21
40.461	206.3906	206.025	2977.21
40.461	208.2812	209.8	2977.21
40.462	210.1406	213.85	2977.14
40.462	212.0469	218.025	2977.14
40.462	213.9219	223.15	2977.14
40.462	215.8438	228.625	2977.14
40.463	217.7031	234.75	2977.07
40.463	219.5625	241.025	2977.07
40.463	223.4219	237.525	2977.34
40.464	225.2969	229.275	2977.26
40.464	227.2188	0.0	2977.26
40.464	229.0938	247.675	2977.26
40.464	230.9844	258.425	2977.26
40.465	232.8594	271.9	2977.19
40.465	234.7656	0.0	2977.19
40.465	236.6406	286.15	2977.19
40.465	238.5312	303.825	2977.19
40.466	240.4375	315.025	2977.12
40.466	242.2812	325.8	2977.12
40.467	246.1094	315.75	2977.31
40.467	247.9844	314.4	2977.31
40.467	249.8906	320.775	2977.31
40.467	251.9219	306.0	2977.31
40.467	261.2656	0.0	2977.31
40.468	263.1875	0.0	2977.24
40.468	265.0938	0.0	2977.24
40.468	259.5469	303.05	2977.24
40.468	261.4531	303.6	2977.24
40.469	263.3438	298.55	2977.17
40.469	272.75	0.0	2977.17
40.47	268.75	771.85	2977.37
40.47	270.6719	762.425	2977.37
40.47	272.5625	0.0	2977.37
40.47	274.8281	293.55	2977.37
40.471	276.4375	805.525	2977.29
40.471	278.3281	794.125	2977.29
40.471	280.25	803.2	2977.29
40.471	282.1562	786.225	2977.29
40.472	284.0938	783.7	2977.22
40.472	285.9844	782.375	2977.22
40.472	287.9219	782.225	2977.22
40.473	292.0469	311.2	2977.42
